  4.7107669927E+005  1.1884720727E+042
  4.7278669927E+005  1.1871746997E+042
  4.7440169927E+005  1.1859528121E+042
  4.7611169927E+005  1.1846639099E+042
  4.7782169927E+005  1.1833802595E+042
  4.7953169927E+005  1.1821012841E+042
  4.8124169927E+005  1.1808258165E+042
  4.8295169927E+005  1.1795552948E+042
  4.8466169927E+005  1.1782896762E+042
  4.8637169927E+005  1.1770287192E+042
  4.8808169927E+005  1.1757712283E+042
  4.8969669927E+005  1.1745878651E+042
  4.9140669927E+005  1.1733395876E+042
  4.9311669927E+005  1.1720959557E+042
  4.9482669927E+005  1.1708556892E+042
  4.9653669927E+005  1.1696199186E+042
  4.9824669927E+005  1.1683885932E+042
  4.9995669927E+005  1.1671619922E+042
  5.0166669927E+005  1.1659386445E+042
  5.0337669927E+005  1.1647196577E+042
  5.0508669927E+005  1.1635051469E+042
  5.0670169927E+005  1.1623622781E+042
  5.0841169927E+005  1.1611554488E+042
  5.1012169927E+005  1.1599527866E+042
  5.1183169927E+005  1.1587545401E+042
  5.1354169927E+005  1.1575605834E+042
  5.1525169927E+005  1.1563703447E+042
  5.1696169927E+005  1.1551840636E+042
  5.1867169927E+005  1.1540022601E+042
  5.2038169927E+005  1.1528248293E+042
  5.2199669927E+005  1.1517162796E+042
  5.2370669927E+005  1.1505464817E+042
  5.2541669927E+005  1.1493811272E+042
  5.2712669927E+005  1.1482203124E+042
  5.2883669927E+005  1.1470636463E+042
  5.3054669927E+005  1.1459109657E+042
  5.3225669927E+005  1.1447630685E+042
  5.3396669927E+005  1.1436197359E+042
  5.3567669927E+005  1.1424808352E+042
  5.3738669927E+005  1.1413462119E+042
  5.3900169927E+005  1.1402789788E+042
  5.4071169927E+005  1.1391538298E+042
  5.4242169927E+005  1.1380333028E+042
  5.4413169927E+005  1.1369171534E+042
  5.4584169927E+005  1.1358061238E+042
  5.4755169927E+005  1.1347000860E+042
  5.4926169927E+005  1.1335990008E+042
  5.5097169927E+005  1.1325025431E+042
  5.5268169927E+005  1.1314111936E+042
  5.5429669927E+005  1.1303853995E+042
  5.5600669927E+005  1.1293042498E+042
  5.5771669927E+005  1.1282276803E+042
  5.5942669927E+005  1.1271564845E+042
  5.6113669927E+005  1.1260903459E+042
  5.6284669927E+005  1.1250290819E+042
  5.6455669927E+005  1.1239722267E+042
  5.6626669927E+005  1.1229203409E+042
  5.6797669927E+005  1.1218732419E+042
  5.6968669927E+005  1.1208310267E+042
  5.7130169927E+005  1.1198504222E+042
  5.7301169927E+005  1.1188165102E+042
  5.7472169927E+005  1.1177874374E+042
  5.7643169927E+005  1.1167627719E+042
  5.7814169927E+005  1.1157414888E+042
  5.7985169927E+005  1.1147252711E+042
  5.8156169927E+005  1.1137134923E+042
  5.8327169927E+005  1.1127062207E+042
  5.8498169927E+005  1.1117032471E+042
  5.8659669927E+005  1.1107601611E+042
  5.8830669927E+005  1.1097662214E+042
  5.9001669927E+005  1.1087767393E+042
  5.9172669927E+005  1.1077914924E+042
  5.9343669927E+005  1.1068107286E+042
  5.9514669927E+005  1.1058347904E+042
  5.9685669927E+005  1.1048632022E+042
  5.9856669927E+005  1.1038957841E+042
  6.0027669927E+005  1.1029331146E+042
  6.0198669927E+005  1.1019750119E+042
  6.0360169927E+005  1.1010741966E+042
  6.0531169927E+005  1.1001245095E+042
  6.0702169927E+005  1.0991796422E+042
  6.0873169927E+005  1.0982392572E+042
  6.1044169927E+005  1.0973033764E+042
  6.1215169927E+005  1.0963719639E+042
  6.1386169927E+005  1.0954451922E+042
  6.1557169927E+005  1.0945231740E+042
  6.1728169927E+005  1.0936055889E+042
  6.1889669927E+005  1.0927432200E+042
  6.2060669927E+005  1.0918347918E+042
  6.2231669927E+005  1.0909311344E+042
  6.2402669927E+005  1.0900321066E+042
  6.2573669927E+005  1.0891376828E+042
  6.2744669927E+005  1.0882483296E+042
  6.2915669927E+005  1.0873638810E+042
  6.3086669927E+005  1.0864839779E+042
  6.3257669927E+005  1.0856091189E+042
  6.3428669927E+005  1.0847393439E+042
  6.3590169927E+005  1.0839224324E+042
  6.3761169927E+005  1.0830622433E+042
  6.3932169927E+005  1.0822070919E+042
  6.4103169927E+005  1.0813573784E+042
  6.4274169927E+005  1.0805124908E+042
  6.4445169927E+005  1.0796728136E+042
  6.4616169927E+005  1.0788385440E+042
  6.4787169927E+005  1.0780095707E+042
  6.4958169927E+005  1.0771856735E+042
  6.5119669927E+005  1.0764126617E+042
  6.5290669927E+005  1.0755993904E+042
  6.5461669927E+005  1.0747916311E+042
  6.5632669927E+005  1.0739892011E+042
  6.5803669927E+005  1.0731924011E+042
  6.5974669927E+005  1.0724013755E+042
  6.6145669927E+005  1.0716156490E+042
  6.6316669927E+005  1.0708357261E+042
  6.6487669927E+005  1.0700616879E+042
  6.6658669927E+005  1.0692931681E+042
  6.6820169927E+005  1.0685725450E+042
  6.6991169927E+005  1.0678152915E+042
  6.7162169927E+005  1.0670635055E+042
  6.7333169927E+005  1.0663174391E+042
  6.7504169927E+005  1.0655771682E+042
  6.7675169927E+005  1.0648424256E+042
  6.7846169927E+005  1.0641133912E+042
  6.8017169927E+005  1.0633901070E+042
  6.8188169927E+005  1.0626724936E+042
  6.8349669927E+005  1.0619998634E+042
  6.8520669927E+005  1.0612934107E+042
  6.8691669927E+005  1.0605926316E+042
  6.8862669927E+005  1.0598974869E+042
  6.9033669927E+005  1.0592083388E+042
  6.9204669927E+005  1.0585248574E+042
  6.9375669927E+005  1.0578471984E+042
  6.9546669927E+005  1.0571755272E+042
  6.9717669927E+005  1.0565096409E+042
  6.9888669927E+005  1.0558496709E+042
  7.0050169927E+005  1.0552319269E+042
  7.0221169927E+005  1.0545836564E+042
  7.0392169927E+005  1.0539412882E+042
  7.0563169927E+005  1.0533048177E+042
  7.0734169927E+005  1.0526750277E+042
  7.0905169927E+005  1.0520498624E+042
  7.1076169927E+005  1.0514311904E+042
  7.1247169927E+005  1.0508189021E+042
  7.1418169927E+005  1.0502119217E+042
  7.1579669927E+005  1.0496446461E+042
  7.1750669927E+005  1.0490502280E+042
  7.1921669927E+005  1.0484620787E+042
  7.2092669927E+005  1.0478803954E+042
  7.2263669927E+005  1.0473054639E+042
  7.2434669927E+005  1.0467370076E+042
  7.2605669927E+005  1.0461750619E+042
  7.2776669927E+005  1.0456200080E+042
  7.2947669927E+005  1.0450715652E+042
  7.3118669927E+005  1.0445299261E+042
  7.3280169927E+005  1.0440246094E+042
  7.3451169927E+005  1.0434962098E+042
  7.3622169927E+005  1.0429748699E+042
  7.3793169927E+005  1.0424602168E+042
  7.3964169927E+005  1.0419527366E+042
  7.4135169927E+005  1.0414522513E+042
  7.4306169927E+005  1.0409588467E+042
  7.4477169927E+005  1.0404725069E+042
  7.4648169927E+005  1.0399931624E+042
  7.4809669927E+005  1.0395474643E+042
  7.4980669927E+005  1.0390822245E+042
  7.5151669927E+005  1.0386243378E+042
  7.5322669927E+005  1.0381737648E+042
  7.5493669927E+005  1.0377306866E+042
  7.5664669927E+005  1.0372948893E+042
  7.5835669927E+005  1.0368663282E+042
  7.6006669927E+005  1.0364455701E+042
  7.6177669927E+005  1.0360321555E+042
  7.6348669927E+005  1.0356264492E+042
  7.6510169927E+005  1.0352497762E+042
  7.6681169927E+005  1.0348590147E+042
  7.6852169927E+005  1.0344754578E+042
  7.7023169927E+005  1.0340999925E+042
  7.7194169927E+005  1.0337316029E+042
  7.7365169927E+005  1.0333716900E+042
  7.7536169927E+005  1.0330190592E+042
  7.7707169927E+005  1.0326747299E+042
  7.7878169927E+005  1.0323375315E+042
  7.8039669927E+005  1.0320268659E+042
  7.8210669927E+005  1.0317051781E+042
  7.8381669927E+005  1.0313917858E+042
  7.8552669927E+005  1.0310857578E+042
  7.8723669927E+005  1.0307878579E+042
  7.8894669927E+005  1.0304977944E+042
  7.9065669927E+005  1.0302157416E+042
  7.9236669927E+005  1.0299416574E+042
  7.9407669927E+005  1.0296748060E+042
  7.9578669927E+005  1.0294162071E+042
  7.9740169927E+005  1.0291788534E+042
  7.9911169927E+005  1.0289353916E+042
  8.0082169927E+005  1.0286990439E+042
  8.0253169927E+005  1.0284702779E+042
  8.0424169927E+005  1.0282490907E+042
  8.0595169927E+005  1.0280348662E+042
  8.0766169927E+005  1.0278286167E+042
  8.0937169927E+005  1.0276291002E+042
  8.1108169927E+005  1.0274366746E+042
  8.1269669927E+005  1.0272616275E+042
  8.1440669927E+005  1.0270824053E+042
  8.1611669927E+005  1.0269104224E+042
  8.1782669927E+005  1.0267448942E+042
  8.1953669927E+005  1.0265854999E+042
  8.2124669927E+005  1.0264334140E+042
  8.2295669927E+005  1.0262872712E+042
  8.2466669927E+005  1.0261469792E+042
  8.2637669927E+005  1.0260136004E+042
  8.2808669927E+005  1.0258858235E+042
  8.2970169927E+005  1.0257703562E+042
  8.3141169927E+005  1.0256549206E+042
  8.3312169927E+005  1.0255449573E+042
  8.3483169927E+005  1.0254403132E+042
  8.3654169927E+005  1.0253424965E+042
  8.3825169927E+005  1.0252501844E+042
  8.3996169927E+005  1.0251631029E+042
  8.4167169927E+005  1.0250820662E+042
  8.4338169927E+005  1.0250069934E+042
  8.4499669927E+005  1.0249406217E+042
  8.4670669927E+005  1.0248753985E+042
  8.4841669927E+005  1.0248169622E+042
  8.5012669927E+005  1.0247634900E+042
  8.5183669927E+005  1.0247148992E+042
  8.5354669927E+005  1.0246715352E+042
  8.5525669927E+005  1.0246343715E+042
  8.5696669927E+005  1.0246019804E+042
  8.5867669927E+005  1.0245743136E+042
  8.6038669927E+005  1.0245515322E+042
  8.6200169927E+005  1.0245358239E+042
  8.6371169927E+005  1.0245234222E+042
  8.6542169927E+005  1.0245155640E+042
  8.6713169927E+005  1.0245122890E+042
  8.6884169927E+005  1.0245151407E+042
  8.7055169927E+005  1.0245226761E+042
  8.7226169927E+005  1.0245346351E+042
  8.7397169927E+005  1.0245509721E+042
  8.7568169927E+005  1.0245717860E+042
  8.7729669927E+005  1.0245971044E+042
  8.7900669927E+005  1.0246278717E+042
  8.8071669927E+005  1.0246629235E+042
  8.8242669927E+005  1.0247022119E+042
  8.8413669927E+005  1.0247457429E+042
  8.8584669927E+005  1.0247949476E+042
  8.8755669927E+005  1.0248482791E+042
  8.8926669927E+005  1.0249057187E+042
  8.9097669927E+005  1.0249671969E+042
  8.9268669927E+005  1.0250326715E+042
  8.9430169927E+005  1.0250985070E+042
  8.9601169927E+005  1.0251730482E+042
  8.9772169927E+005  1.0252514303E+042
  8.9943169927E+005  1.0253336499E+042
  9.0114169927E+005  1.0254196419E+042
  9.0285169927E+005  1.0255093377E+042
  9.0456169927E+005  1.0256026744E+042
  9.0627169927E+005  1.0257009046E+042
  9.0798169927E+005  1.0258028754E+042
  9.0959669927E+005  1.0259024630E+042
  9.1130669927E+005  1.0260111792E+042
  9.1301669927E+005  1.0261233638E+042
  9.1472669927E+005  1.0262389510E+042
  9.1643669927E+005  1.0263578838E+042
  9.1814669927E+005  1.0264810848E+042
  9.1985669927E+005  1.0266080830E+042
  9.2156669927E+005  1.0267383161E+042
  9.2327669927E+005  1.0268717847E+042
  9.2498669927E+005  1.0270084325E+042
  9.2660169927E+005  1.0271402661E+042
  9.2831169927E+005  1.0272828041E+042
  9.3002169927E+005  1.0274282821E+042
  9.3173169927E+005  1.0275770071E+042
  9.3344169927E+005  1.0277295580E+042
  9.3515169927E+005  1.0278848717E+042
  9.3686169927E+005  1.0280428282E+042
  9.3857169927E+005  1.0282032991E+042
  9.4028169927E+005  1.0283661693E+042
  9.4189669927E+005  1.0285218684E+042
  9.4360669927E+005  1.0286889509E+042
  9.4531669927E+005  1.0288580274E+042
  9.4702669927E+005  1.0290290161E+042
  9.4873669927E+005  1.0292024259E+042
  9.5044669927E+005  1.0293781619E+042
  9.5215669927E+005  1.0295553669E+042
  9.5386669927E+005  1.0297338688E+042
  9.5557669927E+005  1.0299134988E+042
  9.5728669927E+005  1.0300941017E+042
  9.5890169927E+005  1.0302653614E+042
  9.6061169927E+005  1.0304475008E+042
  9.6232169927E+005  1.0306302702E+042
  9.6403169927E+005  1.0308135358E+042
  9.6574169927E+005  1.0309971737E+042
  9.6745169927E+005  1.0311812434E+042
  9.6916169927E+005  1.0313665764E+042
  9.7087169927E+005  1.0315519397E+042
  9.7258169927E+005  1.0317373200E+042
  9.7419669927E+005  1.0319125986E+042
  9.7590669927E+005  1.0320977546E+042
  9.7761669927E+005  1.0322826715E+042
  9.7932669927E+005  1.0324672659E+042
  9.8103669927E+005  1.0326514494E+042
  9.8274669927E+005  1.0328351241E+042
  9.8445669927E+005  1.0330182587E+042
  9.8616669927E+005  1.0332008502E+042
  9.8787669927E+005  1.0333828210E+042
  9.8958669927E+005  1.0335654465E+042
  9.9120169927E+005  1.0337373989E+042
  9.9291169927E+005  1.0339187909E+042
  9.9462169927E+005  1.0340999431E+042
  9.9633169927E+005  1.0342797964E+042
  9.9804169927E+005  1.0344583060E+042
  9.9975169927E+005  1.0346355836E+042
  1.0014616993E+006  1.0348116392E+042
  1.0031716993E+006  1.0349864081E+042
  1.0048816993E+006  1.0351598172E+042
  1.0064966993E+006  1.0353215800E+042
  1.0082066993E+006  1.0354929467E+042
  1.0099166993E+006  1.0356636622E+042
  1.0116266993E+006  1.0358328670E+042
  1.0133366993E+006  1.0360004555E+042
  1.0150466993E+006  1.0361663080E+042
  1.0167566993E+006  1.0363303461E+042
  1.0184666993E+006  1.0364924825E+042
  1.0201766993E+006  1.0366526130E+042
  1.0218866993E+006  1.0368108346E+042
  1.0235016993E+006  1.0369581337E+042
  1.0252116993E+006  1.0371123542E+042
  1.0269216993E+006  1.0372658559E+042
  1.0286316993E+006  1.0374179793E+042
  1.0303416993E+006  1.0375678958E+042
  1.0320516993E+006  1.0377157200E+042
  1.0337616993E+006  1.0378614391E+042
  1.0354716993E+006  1.0380039934E+042
  1.0371816993E+006  1.0381460340E+042
  1.0387966993E+006  1.0382782021E+042
  1.0405066993E+006  1.0384165712E+042
  1.0422166993E+006  1.0385525500E+042
  1.0439266993E+006  1.0386881571E+042
  1.0456366993E+006  1.0388226532E+042
  1.0473466993E+006  1.0389556929E+042
  1.0490566993E+006  1.0390865661E+042
  1.0507666993E+006  1.0392148872E+042
  1.0524766993E+006  1.0393404885E+042
  1.0541866993E+006  1.0394637228E+042
  1.0558016993E+006  1.0395771758E+042
  1.0575116993E+006  1.0396975369E+042
  1.0592216993E+006  1.0398174666E+042
  1.0609316993E+006  1.0399351711E+042
  1.0626416993E+006  1.0400506720E+042
  1.0643516993E+006  1.0401642138E+042
  1.0660616993E+006  1.0402758339E+042
  1.0677716993E+006  1.0403854533E+042
  1.0694816993E+006  1.0404930287E+042
  1.0710966993E+006  1.0405946294E+042
  1.0728066993E+006  1.0407013858E+042
  1.0745166993E+006  1.0408062443E+042
  1.0762266993E+006  1.0409095915E+042
  1.0779366993E+006  1.0410113512E+042
  1.0796466993E+006  1.0411114189E+042
  1.0813566993E+006  1.0412097785E+042
  1.0830666993E+006  1.0413088815E+042
  1.0847766993E+006  1.0414087978E+042
  1.0864866993E+006  1.0415079213E+042
  1.0881016993E+006  1.0415997059E+042
  1.0898116993E+006  1.0416946149E+042
  1.0915216993E+006  1.0417887678E+042
  1.0932316993E+006  1.0418828603E+042
  1.0949416993E+006  1.0419791606E+042
  1.0966516993E+006  1.0420752720E+042
  1.0983616993E+006  1.0421711715E+042
  1.1000716993E+006  1.0422669932E+042
  1.1017816993E+006  1.0423611020E+042
  1.1033966993E+006  1.0424468780E+042
  1.1051066993E+006  1.0425368078E+042
  1.1068166993E+006  1.0426225027E+042
  1.1085266993E+006  1.0427047858E+042
  1.1102366993E+006  1.0427844963E+042
  1.1119466993E+006  1.0428622698E+042
  1.1136566993E+006  1.0429364202E+042
  1.1153666993E+006  1.0430118091E+042
  1.1170766993E+006  1.0430885723E+042
  1.1187866993E+006  1.0431669276E+042
  1.1204016993E+006  1.0432424070E+042
  1.1221116993E+006  1.0433235974E+042
  1.1238216993E+006  1.0434062322E+042
  1.1255316993E+006  1.0434894382E+042
  1.1272416993E+006  1.0435752623E+042
  1.1289516993E+006  1.0436631441E+042
  1.1306616993E+006  1.0437525066E+042
