  1.1050269023E+005  1.6570356749E+004
  1.1220134659E+005  1.7877417473E+004
  1.1390359123E+005  3.0320567510E+008
  1.1560609185E+005  8.8849497506E+008
  1.1730879190E+005  9.4982876319E+008
  1.1900886666E+005  9.7350638666E+008
  1.2071535273E+005  9.8683329497E+008
  1.2241386607E+005  9.9388292339E+008
  1.2412177305E+005  9.9776213360E+008
  1.2582443794E+005  9.9936655648E+008
  1.2751878006E+005  9.9944389253E+008
  1.2922543844E+005  9.9839493275E+008
  1.3092846923E+005  9.9681051747E+008
  1.3263861422E+005  9.9512252978E+008
  1.3432978754E+005  9.9233597796E+008
  1.3602644294E+005  9.8784064629E+008
  1.3773819728E+005  9.8237947220E+008
  1.3945108284E+005  9.7683528090E+008
  1.4115023370E+005  9.7123166590E+008
  1.4285360383E+005  9.6508885226E+008
  1.4455028139E+005  9.5808515563E+008
  1.4626617319E+005  9.5014007870E+008
  1.4795548117E+005  9.4355714334E+008
  1.4964674403E+005  9.4478725040E+008
  1.5137545644E+005  9.4591238307E+008
  1.5304922667E+005  9.4688896160E+008
  1.5474781442E+005  9.4778555776E+008
  1.5646822171E+005  9.4861512422E+008
  1.5815657893E+005  9.4936364549E+008
  1.5985627003E+005  9.5005272071E+008
  1.6156365529E+005  9.5067967411E+008
  1.6327496014E+005  9.5124152371E+008
  1.6498627384E+005  9.5173871232E+008
  1.6669354532E+005  9.5217823028E+008
  1.6839264120E+005  9.5256236030E+008
  1.7007944034E+005  9.5289282636E+008
  1.7181496943E+005  9.5318116848E+008
  1.7353346152E+005  9.5341663879E+008
  1.7523068422E+005  9.5360111480E+008
  1.7690238798E+005  9.5373511773E+008
  1.7861659885E+005  9.5383622882E+008
  1.8030020191E+005  9.5398151320E+008
  1.8202466844E+005  9.5409950531E+008
  1.8371324465E+005  9.5418886124E+008
  1.8544087493E+005  9.5425488552E+008
  1.8712715210E+005  9.5429328208E+008
  1.8885048272E+005  9.5430506780E+008
  1.9052689957E+005  9.5428944253E+008
  1.9223829856E+005  9.5424516564E+008
  1.9389716394E+005  9.5417445371E+008
  1.9567879747E+005  9.5406969911E+008
  1.9731395645E+005  9.5394912317E+008
  1.9907315050E+005  9.5379512641E+008
  2.0077148949E+005  9.5362428136E+008
  2.0248148949E+005  9.5343196381E+008
  2.0409648949E+005  9.5325643252E+008
  2.0580648949E+005  9.5307023362E+008
  2.0751648949E+005  9.5286972298E+008
  2.0922648949E+005  9.5265520409E+008
  2.1093648949E+005  9.5242587876E+008
  2.1264648949E+005  9.5218105970E+008
  2.1435648949E+005  9.5192013204E+008
  2.1606648949E+005  9.5164253058E+008
  2.1777648949E+005  9.5134777079E+008
  2.1948648949E+005  9.5103525806E+008
  2.2110148949E+005  9.5072187977E+008
  2.2281148949E+005  9.5037292986E+008
  2.2452148949E+005  9.5003291296E+008
  2.2623148949E+005  9.4968092216E+008
  2.2794148949E+005  9.4931824700E+008
  2.2965148949E+005  9.4894627923E+008
  2.3136148949E+005  9.4856686196E+008
  2.3307148949E+005  9.4818209133E+008
  2.3478148949E+005  9.4779312586E+008
  2.3639648949E+005  9.4742043369E+008
  2.3810648949E+005  9.4701812572E+008
  2.3981648949E+005  9.4660808706E+008
  2.4152648949E+005  9.4620960998E+008
  2.4323648949E+005  9.4580857245E+008
  2.4494648949E+005  9.4540030645E+008
  2.4665648949E+005  9.4498522005E+008
  2.4836648949E+005  9.4456345282E+008
  2.5007648949E+005  9.4413507177E+008
  2.5178648949E+005  9.4369998768E+008
  2.5340148949E+005  9.4328297922E+008
  2.5511148949E+005  9.4283584461E+008
  2.5682148949E+005  9.4239083782E+008
  2.5853148949E+005  9.4200159294E+008
  2.6024148949E+005  9.4160575983E+008
  2.6195148949E+005  9.4120261703E+008
  2.6366148949E+005  9.4079168884E+008
  2.6537148949E+005  9.4037282146E+008
  2.6708148949E+005  9.3994550532E+008
  2.6869648949E+005  9.3953366219E+008
  2.7040648949E+005  9.3908838922E+008
  2.7211648949E+005  9.3863393485E+008
  2.7382648949E+005  9.3821041650E+008
  2.7553648949E+005  9.3778127012E+008
  2.7724648949E+005  9.3734599233E+008
  2.7895648949E+005  9.3690391322E+008
  2.8066648949E+005  9.3645426882E+008
  2.8237648949E+005  9.3599637918E+008
  2.8408648949E+005  9.3552969983E+008
  2.8570148949E+005  9.3508022843E+008
  2.8741148949E+005  9.3460648923E+008
  2.8912148949E+005  9.3413117384E+008
  2.9083148949E+005  9.3364551524E+008
  2.9254148949E+005  9.3314905313E+008
  2.9425148949E+005  9.3264124564E+008
  2.9596148949E+005  9.3212194070E+008
  2.9767148949E+005  9.3159755548E+008
  2.9938148949E+005  9.3106974907E+008
  3.0099648949E+005  9.3058515627E+008
  3.0270648949E+005  9.3006680001E+008
  3.0441648949E+005  9.2954038907E+008
  3.0612648949E+005  9.2900441081E+008
  3.0783648949E+005  9.2845734240E+008
  3.0954648949E+005  9.2789788232E+008
  3.1125648949E+005  9.2732483613E+008
  3.1296648949E+005  9.2675654329E+008
  3.1467648949E+005  9.2617975276E+008
  3.1638648949E+005  9.2558721587E+008
  3.1800148949E+005  9.2501248113E+008
  3.1971148949E+005  9.2438744410E+008
  3.2142148949E+005  9.2374515013E+008
  3.2313148949E+005  9.2309898821E+008
  3.2484148949E+005  9.2246418646E+008
  3.2655148949E+005  9.2182059395E+008
  3.2826148949E+005  9.2116801892E+008
  3.2997148949E+005  9.2050637575E+008
  3.3168148949E+005  9.1983559520E+008
  3.3329648949E+005  9.1920766252E+008
  3.3500648949E+005  9.1855203487E+008
  3.3671648949E+005  9.1788798527E+008
  3.3842648949E+005  9.1721559653E+008
  3.4013648949E+005  9.1653500575E+008
  3.4184648949E+005  9.1584639063E+008
  3.4355648949E+005  9.1517848408E+008
  3.4526648949E+005  9.1450907738E+008
  3.4697648949E+005  9.1383273367E+008
  3.4868648949E+005  9.1314960290E+008
  3.5030148949E+005  9.1249844081E+008
  3.5201148949E+005  9.1181542393E+008
  3.5372148949E+005  9.1114836633E+008
  3.5543148949E+005  9.1047604393E+008
  3.5714148949E+005  9.0979899214E+008
  3.5885148949E+005  9.0911757100E+008
  3.6056148949E+005  9.0843401592E+008
  3.6227148949E+005  9.0777949800E+008
  3.6398148949E+005  9.0712186519E+008
  3.6559648949E+005  9.0649799802E+008
  3.6730648949E+005  9.0583446250E+008
  3.6901648949E+005  9.0516795726E+008
  3.7072648949E+005  9.0452263206E+008
  3.7243648949E+005  9.0388444189E+008
  3.7414648949E+005  9.0324326287E+008
  3.7585648949E+005  9.0259902241E+008
  3.7756648949E+005  9.0195167719E+008
  3.7927648949E+005  9.0131494065E+008
  3.8098648949E+005  9.0069404493E+008
  3.8260148949E+005  9.0010452053E+008
  3.8431148949E+005  8.9947696279E+008
  3.8602148949E+005  8.9884576747E+008
  3.8773148949E+005  8.9821331873E+008
  3.8944148949E+005  8.9760570672E+008
  3.9115148949E+005  8.9699402963E+008
  3.9286148949E+005  8.9637813625E+008
  3.9457148949E+005  8.9575803774E+008
  3.9628148949E+005  8.9513376498E+008
  3.9789648949E+005  8.9456553112E+008
  3.9960648949E+005  8.9396392374E+008
  4.0131648949E+005  8.9335819019E+008
  4.0302648949E+005  8.9274820996E+008
  4.0473648949E+005  8.9213392955E+008
  4.0644648949E+005  8.9153528433E+008
  4.0815648949E+005  8.9094228296E+008
  4.0986648949E+005  8.9034507621E+008
  4.1157648949E+005  8.8974367844E+008
  4.1328648949E+005  8.8913796823E+008
  4.1490148949E+005  8.8857743167E+008
  4.1661148949E+005  8.8799254452E+008
  4.1832148949E+005  8.8740353589E+008
  4.2003148949E+005  8.8681045152E+008
  4.2174148949E+005  8.8621327983E+008
  4.2345148949E+005  8.8562693664E+008
  4.2516148949E+005  8.8505016238E+008
  4.2687148949E+005  8.8446944704E+008
  4.2858148949E+005  8.8388474380E+008
  4.3019648949E+005  8.8332882139E+008
  4.3190648949E+005  8.8275049961E+008
  4.3361648949E+005  8.8218151221E+008
  4.3532648949E+005  8.8160874299E+008
  4.3703648949E+005  8.8103216926E+008
  4.3874648949E+005  8.8045185681E+008
  4.4045648949E+005  8.7988448351E+008
  4.4216648949E+005  8.7932337953E+008
  4.4387648949E+005  8.7875876150E+008
  4.4558648949E+005  8.7819058724E+008
  4.4720148949E+005  8.7768276695E+008
  4.4891148949E+005  8.7712780960E+008
  4.5062148949E+005  8.7657754331E+008
  4.5233148949E+005  8.7602388632E+008
  4.5404148949E+005  8.7546696187E+008
  4.5575148949E+005  8.7490672746E+008
  4.5746148949E+005  8.7436527800E+008
  4.5917148949E+005  8.7382387604E+008
  4.6088148949E+005  8.7327943448E+008
  4.6249648949E+005  8.7276241019E+008
  4.6420648949E+005  8.7221328811E+008
  4.6591648949E+005  8.7168439073E+008
  4.6762648949E+005  8.7115268880E+008
  4.6933648949E+005  8.7061818068E+008
  4.7104648949E+005  8.7008084823E+008
  4.7275648949E+005  8.6954811400E+008
  4.7446648949E+005  8.6902920955E+008
  4.7617648949E+005  8.6850775575E+008
  4.7788648949E+005  8.6798377061E+008
  4.7950148949E+005  8.6748655014E+008
  4.8121148949E+005  8.6697015135E+008
  4.8292148949E+005  8.6646232930E+008
  4.8463148949E+005  8.6595232842E+008
  4.8634148949E+005  8.6544016919E+008
  4.8805148949E+005  8.6492585080E+008
  4.8976148949E+005  8.6442812765E+008
  4.9147148949E+005  8.6393241874E+008
  4.9318148949E+005  8.6343480378E+008
  4.9479648949E+005  8.6296311384E+008
  4.9650648949E+005  8.6246310346E+008
  4.9821648949E+005  8.6198190153E+008
  4.9992648949E+005  8.6149899449E+008
  5.0163648949E+005  8.6101446236E+008
  5.0334648949E+005  8.6052830692E+008
  5.0505648949E+005  8.6004742306E+008
  5.0676648949E+005  8.5957905134E+008
  5.0847648949E+005  8.5910922793E+008
  5.1018648949E+005  8.5863794809E+008
  5.1180148949E+005  8.5819156944E+008
  5.1351148949E+005  8.5772814474E+008
  5.1522148949E+005  8.5727282402E+008
  5.1693148949E+005  8.5681620430E+008
  5.1864148949E+005  8.5635833528E+008
  5.2035148949E+005  8.5589922856E+008
  5.2206148949E+005  8.5545334527E+008
  5.2377148949E+005  8.5501089548E+008
  5.2548148949E+005  8.5456726819E+008
  5.2709648949E+005  8.5414725508E+008
  5.2880648949E+005  8.5370147094E+008
  5.3051648949E+005  8.5327098234E+008
  5.3222648949E+005  8.5284111170E+008
  5.3393648949E+005  8.5241016703E+008
  5.3564648949E+005  8.5197816639E+008
  5.3735648949E+005  8.5154656256E+008
  5.3906648949E+005  8.5112970694E+008
  5.4077648949E+005  8.5071180440E+008
  5.4248648949E+005  8.5029288829E+008
  5.4410148949E+005  8.4989630683E+008
  5.4581148949E+005  8.4947831641E+008
  5.4752148949E+005  8.4907275230E+008
  5.4923148949E+005  8.4866615754E+008
  5.5094148949E+005  8.4825854950E+008
  5.5265148949E+005  8.4784993392E+008
  5.5436148949E+005  8.4744499076E+008
  5.5607148949E+005  8.4704981655E+008
  5.5778148949E+005  8.4665359062E+008
  5.5939648949E+005  8.4627842682E+008
  5.6110648949E+005  8.4588018368E+008
  5.6281648949E+005  8.4548610684E+008
  5.6452648949E+005  8.4510047156E+008
  5.6623648949E+005  8.4471389088E+008
  5.6794648949E+005  8.4432636033E+008
  5.6965648949E+005  8.4393788403E+008
  5.7136648949E+005  8.4355476142E+008
  5.7307648949E+005  8.4317843850E+008
  5.7478648949E+005  8.4280118097E+008
  5.7640148949E+005  8.4244402617E+008
  5.7811148949E+005  8.4206501031E+008
  5.7982148949E+005  8.4169136908E+008
  5.8153148949E+005  8.4132387041E+008
  5.8324148949E+005  8.4095547169E+008
  5.8495148949E+005  8.4058616396E+008
  5.8666148949E+005  8.4021594455E+008
  5.8837148949E+005  8.3985172752E+008
  5.9008148949E+005  8.3949248846E+008
  5.9169648949E+005  8.3915234990E+008
  5.9340648949E+005  8.3879135016E+008
  5.9511648949E+005  8.3842942961E+008
  5.9682648949E+005  8.3807323978E+008
  5.9853648949E+005  8.3772174007E+008
  6.0024648949E+005  8.3736932387E+008
  6.0195648949E+005  8.3701597069E+008
  6.0366648949E+005  8.3666171991E+008
  6.0537648949E+005  8.3631351782E+008
  6.0708648949E+005  8.3596913593E+008
  6.0870148949E+005  8.3564302184E+008
  6.1041148949E+005  8.3529679557E+008
  6.1212148949E+005  8.3494961927E+008
  6.1383148949E+005  8.3460818504E+008
  6.1554148949E+005  8.3427035273E+008
  6.1725148949E+005  8.3393157113E+008
  6.1896148949E+005  8.3359178417E+008
  6.2067148949E+005  8.3325101108E+008
  6.2238148949E+005  8.3291628470E+008
  6.2399648949E+005  8.3260282148E+008
  6.2570648949E+005  8.3226993636E+008
  6.2741648949E+005  8.3193602396E+008
  6.2912648949E+005  8.3160104941E+008
  6.3083648949E+005  8.3127193114E+008
  6.3254648949E+005  8.3094531368E+008
  6.3425648949E+005  8.3061765017E+008
  6.3596648949E+005  8.3028888662E+008
  6.3767648949E+005  8.2995902202E+008
  6.3938648949E+005  8.2963549064E+008
  6.4100148949E+005  8.2933142505E+008
  6.4271148949E+005  8.2900838752E+008
  6.4442148949E+005  8.2868419820E+008
  6.4613148949E+005  8.2835884105E+008
  6.4784148949E+005  8.2803992082E+008
  6.4955148949E+005  8.2772199333E+008
  6.5126148949E+005  8.2740288393E+008
  6.5297148949E+005  8.2708255157E+008
  6.5468148949E+005  8.2676098584E+008
  6.5629648949E+005  8.2646415117E+008
  6.5800648949E+005  8.2614964696E+008
  6.5971648949E+005  8.2583389576E+008
  6.6142648949E+005  8.2551683731E+008
  6.6313648949E+005  8.2519850582E+008
  6.6484648949E+005  8.2488819716E+008
  6.6655648949E+005  8.2457681207E+008
  6.6826648949E+005  8.2426427954E+008
  6.6997648949E+005  8.2395065130E+008
  6.7168648949E+005  8.2363747516E+008
  6.7330148949E+005  8.2334762381E+008
  6.7501148949E+005  8.2303969712E+008
  6.7672148949E+005  8.2273065019E+008
  6.7843148949E+005  8.2242050540E+008
  6.8014148949E+005  8.2211203147E+008
  6.8185148949E+005  8.2180830672E+008
  6.8356148949E+005  8.2150345207E+008
  6.8527148949E+005  8.2119750963E+008
  6.8698148949E+005  8.2089040418E+008
  6.8859648949E+005  8.2060340256E+008
  6.9030648949E+005  8.2030242411E+008
  6.9201648949E+005  8.2000027177E+008
  6.9372648949E+005  8.1969697622E+008
  6.9543648949E+005  8.1939249088E+008
  6.9714648949E+005  8.1909275246E+008
  6.9885648949E+005  8.1879393155E+008
  7.0056648949E+005  8.1849387778E+008
  7.0227648949E+005  8.1819259000E+008
  7.0398648949E+005  8.1789021928E+008
  7.0560148949E+005  8.1761068307E+008
  7.0731148949E+005  8.1731349172E+008
  7.0902148949E+005  8.1701496543E+008
  7.1073148949E+005  8.1671512067E+008
  7.1244148949E+005  8.1641608881E+008
  7.1415148949E+005  8.1612113261E+008
  7.1586148949E+005  8.1582479530E+008
  7.1757148949E+005  8.1552703707E+008
  7.1928148949E+005  8.1522781398E+008
  7.2089648949E+005  8.1494831359E+008
  7.2260648949E+005  8.1465366312E+008
  7.2431648949E+005  8.1435752979E+008
  7.2602648949E+005  8.1405981204E+008
  7.2773648949E+005  8.1376059134E+008
  7.2944648949E+005  8.1346702295E+008
  7.3115648949E+005  8.1317181731E+008
  7.3286648949E+005  8.1287495035E+008
  7.3457648949E+005  8.1257635762E+008
  7.3628648949E+005  8.1227953584E+008
  7.3790148949E+005  8.1200111422E+008
  7.3961148949E+005  8.1170454975E+008
  7.4132148949E+005  8.1140616262E+008
  7.4303148949E+005  8.1110585366E+008
  7.4474148949E+005  8.1081063523E+008
  7.4645148949E+005  8.1051365793E+008
  7.4816148949E+005  8.1021470357E+008
  7.4987148949E+005  8.0991370039E+008
  7.5158148949E+005  8.0961480480E+008
  7.5319648949E+005  8.0933338651E+008
  7.5490648949E+005  8.0903329773E+008
  7.5661648949E+005  8.0873103517E+008
  7.5832648949E+005  8.0842811348E+008
  7.6003648949E+005  8.0812844774E+008
  7.6174648949E+005  8.0782643095E+008
  7.6345648949E+005  8.0752205760E+008
  7.6516648949E+005  8.0721531209E+008
  7.6687648949E+005  8.0691315842E+008
  7.6858648949E+005  8.0660849614E+008
  7.7020148949E+005  8.0631838626E+008
  7.7191148949E+005  8.0600865655E+008
  7.7362148949E+005  8.0570221513E+008
  7.7533148949E+005  8.0539428823E+008
  7.7704148949E+005  8.0508354853E+008
  7.7875148949E+005  8.0476998192E+008
  7.8046148949E+005  8.0445932789E+008
  7.8217148949E+005  8.0414724140E+008
  7.8388148949E+005  8.0383222678E+008
  7.8549648949E+005  8.0353200198E+008
  7.8720648949E+005  8.0321721653E+008
  7.8891648949E+005  8.0290074074E+008
  7.9062648949E+005  8.0258121310E+008
  7.9233648949E+005  8.0225856427E+008
  7.9404648949E+005  8.0194008211E+008
  7.9575648949E+005  8.0161854459E+008
  7.9746648949E+005  8.0129376635E+008
  7.9917648949E+005  8.0096759961E+008
  8.0088648949E+005  8.0064371481E+008
  8.0250148949E+005  8.0033480609E+008
  8.0421148949E+005  8.0000438714E+008
  8.0592148949E+005  7.9967469342E+008
  8.0763148949E+005  7.9934493730E+008
  8.0934148949E+005  7.9901168834E+008
  8.1105148949E+005  7.9867483322E+008
  8.1276148949E+005  7.9834199755E+008
  8.1447148949E+005  7.9800554493E+008
  8.1618148949E+005  7.9766539467E+008
  8.1779648949E+005  7.9734433979E+008
  8.1950648949E+005  7.9700456358E+008
  8.2121648949E+005  7.9666092171E+008
  8.2292648949E+005  7.9631416370E+008
  8.2463648949E+005  7.9597040923E+008
  8.2634648949E+005  7.9562264821E+008
  8.2805648949E+005  7.9527084402E+008
  8.2976648949E+005  7.9492119392E+008
  8.3147648949E+005  7.9456886326E+008
  8.3318648949E+005  7.9421230108E+008
  8.3480148949E+005  7.9387592440E+008
  8.3651148949E+005  7.9351876303E+008
  8.3822148949E+005  7.9315724943E+008
  8.3993148949E+005  7.9279465100E+008
  8.4164148949E+005  7.9243198093E+008
  8.4335148949E+005  7.9206479842E+008
  8.4506148949E+005  7.9169605651E+008
  8.4677148949E+005  7.9132741871E+008
  8.4848148949E+005  7.9095407482E+008
  8.5009648949E+005  7.9060004416E+008
  8.5180648949E+005  7.9022520782E+008
  8.5351648949E+005  7.8984551472E+008
  8.5522648949E+005  7.8946474691E+008
  8.5693648949E+005  7.8908298163E+008
  8.5864648949E+005  7.8869619367E+008
  8.6035648949E+005  7.8830964731E+008
  8.6206648949E+005  7.8792046808E+008
  8.6377648949E+005  7.8752609548E+008
  8.6548648949E+005  7.8713384733E+008
  8.6710148949E+005  7.8675896982E+008
  8.6881148949E+005  7.8635848560E+008
  8.7052148949E+005  7.8595878237E+008
  8.7223148949E+005  7.8555361207E+008
  8.7394148949E+005  7.8514766269E+008
  8.7565148949E+005  7.8473924658E+008
  8.7736148949E+005  7.8432565329E+008
  8.7907148949E+005  7.8391377877E+008
  8.8078148949E+005  7.8349612947E+008
  8.8239648949E+005  7.8310046908E+008
  8.8410648949E+005  7.8267936358E+008
  8.8581648949E+005  7.8225305550E+008
  8.8752648949E+005  7.8182795908E+008
  8.8923648949E+005  7.8139676150E+008
  8.9094648949E+005  7.8096524583E+008
  8.9265648949E+005  7.8052972724E+008
  8.9436648949E+005  7.8009119624E+008
  8.9607648949E+005  7.7965112697E+008
  8.9778648949E+005  7.7920577353E+008
  8.9940148949E+005  7.7878580174E+008
  9.0111148949E+005  7.7833476738E+008
  9.0282148949E+005  7.7788421049E+008
  9.0453148949E+005  7.7742805914E+008
  9.0624148949E+005  7.7697087309E+008
  9.0795148949E+005  7.7650939696E+008
  9.0966148949E+005  7.7604571767E+008
  9.1137148949E+005  7.7557867381E+008
  9.1308148949E+005  7.7510863812E+008
  9.1469648949E+005  7.7466227264E+008
  9.1640648949E+005  7.7418590747E+008
  9.1811648949E+005  7.7370749598E+008
  9.1982648949E+005  7.7322499793E+008
  9.2153648949E+005  7.7274037003E+008
  9.2324648949E+005  7.7225182520E+008
  9.2495648949E+005  7.7176078689E+008
  9.2666648949E+005  7.7126630120E+008
  9.2837648949E+005  7.7076861563E+008
  9.3008648949E+005  7.7026827833E+008
  9.3170148949E+005  7.6979199123E+008
  9.3341148949E+005  7.6928584909E+008
  9.3512148949E+005  7.6877469773E+008
  9.3683148949E+005  7.6826290172E+008
  9.3854148949E+005  7.6774482092E+008
  9.4025148949E+005  7.6722714356E+008
  9.4196148949E+005  7.6670362293E+008
  9.4367148949E+005  7.6617845317E+008
  9.4538148949E+005  7.6564961750E+008
  9.4699648949E+005  7.6514658025E+008
  9.4870648949E+005  7.6461248832E+008
  9.5041648949E+005  7.6407269816E+008
  9.5212648949E+005  7.6353303717E+008
  9.5383648949E+005  7.6298828155E+008
  9.5554648949E+005  7.6244054274E+008
  9.5725648949E+005  7.6189094853E+008
  9.5896648949E+005  7.6133608047E+008
  9.6067648949E+005  7.6078066925E+008
  9.6238648949E+005  7.6022123419E+008
  9.6400148949E+005  7.5968894637E+008
  9.6571148949E+005  7.5912506267E+008
  9.6742148949E+005  7.5855631424E+008
  9.6913148949E+005  7.5798497195E+008
  9.7084148949E+005  7.5741210237E+008
  9.7255148949E+005  7.5683463102E+008
  9.7426148949E+005  7.5625511984E+008
  9.7597148949E+005  7.5567381719E+008
  9.7768148949E+005  7.5508818462E+008
  9.7929648949E+005  7.5453331451E+008
  9.8100648949E+005  7.5394412271E+008
  9.8271648949E+005  7.5335087366E+008
  9.8442648949E+005  7.5275522583E+008
  9.8613648949E+005  7.5215872465E+008
  9.8784648949E+005  7.5155841428E+008
  9.8955648949E+005  7.5095443787E+008
  9.9126648949E+005  7.5035095359E+008
  9.9297648949E+005  7.4974409882E+008
  9.9468648949E+005  7.4913379397E+008
  9.9630148949E+005  7.4855591466E+008
  9.9801148949E+005  7.4794295459E+008
  9.9972148949E+005  7.4732675792E+008
  1.0014314895E+006  7.4670744750E+008
  1.0031414895E+006  7.4608777413E+008
  1.0048514895E+006  7.4546618742E+008
  1.0065614895E+006  7.4484167233E+008
  1.0082714895E+006  7.4421434195E+008
  1.0099814895E+006  7.4358644190E+008
  1.0115964895E+006  7.4299228517E+008
  1.0133064895E+006  7.4236033513E+008
  1.0150164895E+006  7.4172586169E+008
  1.0167264895E+006  7.4109023315E+008
  1.0184364895E+006  7.4045417368E+008
  1.0201464895E+006  7.3981577334E+008
  1.0218564895E+006  7.3917513060E+008
  1.0235664895E+006  7.3853234453E+008
  1.0252764895E+006  7.3788924754E+008
  1.0269864895E+006  7.3724534367E+008
  1.0286014895E+006  7.3663538699E+008
  1.0303114895E+006  7.3598759209E+008
  1.0320214895E+006  7.3533801343E+008
  1.0337314895E+006  7.3468819840E+008
  1.0354414895E+006  7.3403793257E+008
  1.0371514895E+006  7.3338601549E+008
  1.0388614895E+006  7.3273251170E+008
  1.0405714895E+006  7.3207747672E+008
  1.0422814895E+006  7.3142095596E+008
  1.0438964895E+006  7.3080134663E+008
  1.0456064895E+006  7.3014419773E+008
  1.0473164895E+006  7.2948551973E+008
  1.0490264895E+006  7.2882530329E+008
  1.0507364895E+006  7.2816352309E+008
  1.0524464895E+006  7.2750013686E+008
  1.0541564895E+006  7.2683578438E+008
  1.0558664895E+006  7.2617093537E+008
  1.0575764895E+006  7.2550410149E+008
  1.0592864895E+006  7.2483515942E+008
  1.0609014895E+006  7.2420122814E+008
  1.0626114895E+006  7.2352767467E+008
  1.0643214895E+006  7.2285155599E+008
  1.0660314895E+006  7.2217293206E+008
  1.0677414895E+006  7.2149262821E+008
  1.0694514895E+006  7.2080902753E+008
  1.0711614895E+006  7.2012191888E+008
  1.0728714895E+006  7.1943109114E+008
  1.0745814895E+006  7.1873633767E+008
  1.0761964895E+006  7.1807623916E+008
  1.0779064895E+006  7.1737323595E+008
  1.0796164895E+006  7.1666577558E+008
  1.0813264895E+006  7.1595482770E+008
  1.0830364895E+006  7.1523923945E+008
  1.0847464895E+006  7.1451886797E+008
  1.0864564895E+006  7.1379372113E+008
  1.0881664895E+006  7.1306385958E+008
  1.0898764895E+006  7.1232940012E+008
  1.0915864895E+006  7.1159051797E+008
  1.0932014895E+006  7.1088858869E+008
  1.0949114895E+006  7.1014174473E+008
  1.0966214895E+006  7.0939224368E+008
  1.0983314895E+006  7.0864007753E+008
  1.1000414895E+006  7.0788522621E+008
  1.1017514895E+006  7.0712812555E+008
  1.1034614895E+006  7.0636921183E+008
  1.1051714895E+006  7.0560890964E+008
  1.1068814895E+006  7.0484762085E+008
  1.1084964895E+006  7.0412778056E+008
  1.1102064895E+006  7.0336550572E+008
  1.1119164895E+006  7.0260323850E+008
  1.1136264895E+006  7.0184312496E+008
  1.1153364895E+006  7.0108356974E+008
  1.1170464895E+006  7.0032472763E+008
  1.1187564895E+006  6.9956674386E+008
  1.1204664895E+006  6.9880973642E+008
  1.1221764895E+006  6.9805379887E+008
  1.1238864895E+006  6.9729900310E+008
  1.1255014895E+006  6.9658686098E+008
  1.1272114895E+006  6.9583430361E+008
  1.1289214895E+006  6.9508411577E+008
  1.1306314895E+006  6.9433622277E+008
