  3.9450993237E+005  3.2024231573E+042
  3.9621993237E+005  3.2001401316E+042
  3.9792993237E+005  3.1978935362E+042
  3.9963993237E+005  3.1956802794E+042
  4.0134993237E+005  3.1934976485E+042
  4.0305993237E+005  3.1913512843E+042
  4.0476993237E+005  3.1892407536E+042
  4.0647993237E+005  3.1871632146E+042
  4.0818993237E+005  3.1851175848E+042
  4.0980493237E+005  3.1832189892E+042
  4.1151493237E+005  3.1812440017E+042
  4.1322493237E+005  3.1793005178E+042
  4.1493493237E+005  3.1773909781E+042
  4.1664493237E+005  3.1755173351E+042
  4.1835493237E+005  3.1736803970E+042
  4.2006493237E+005  3.1718746122E+042
  4.2177493237E+005  3.1701056786E+042
  4.2348493237E+005  3.1683737423E+042
  4.2509993237E+005  3.1667715486E+042
  4.2680993237E+005  3.1651059903E+042
  4.2851993237E+005  3.1634779642E+042
  4.3022993237E+005  3.1618873358E+042
  4.3193993237E+005  3.1603308898E+042
  4.3364993237E+005  3.1588089521E+042
  4.3535993237E+005  3.1573233715E+042
  4.3706993237E+005  3.1558748107E+042
  4.3877993237E+005  3.1544581264E+042
  4.4048993237E+005  3.1530769965E+042
  4.4210493237E+005  3.1518054484E+042
  4.4381493237E+005  3.1504930965E+042
  4.4552493237E+005  3.1492118141E+042
  4.4723493237E+005  3.1479658967E+042
  4.4894493237E+005  3.1467545169E+042
  4.5065493237E+005  3.1455743423E+042
  4.5236493237E+005  3.1444264659E+042
  4.5407493237E+005  3.1433120667E+042
  4.5578493237E+005  3.1422300315E+042
  4.5739993237E+005  3.1412342979E+042
  4.5910993237E+005  3.1402112477E+042
  4.6081993237E+005  3.1392195249E+042
  4.6252993237E+005  3.1382568627E+042
  4.6423993237E+005  3.1373222508E+042
  4.6594993237E+005  3.1364180532E+042
  4.6765993237E+005  3.1355426637E+042
  4.6936993237E+005  3.1346922235E+042
  4.7107993237E+005  3.1338699800E+042
  4.7278993237E+005  3.1330751197E+042
  4.7440493237E+005  3.1323473435E+042
  4.7611493237E+005  3.1316001433E+042
  4.7782493237E+005  3.1308790012E+042
  4.7953493237E+005  3.1301824040E+042
  4.8124493237E+005  3.1295064086E+042
  4.8295493237E+005  3.1288540857E+042
  4.8466493237E+005  3.1282244999E+042
  4.8637493237E+005  3.1276151583E+042
  4.8808493237E+005  3.1270254369E+042
  4.8969993237E+005  3.1264879849E+042
  4.9140993237E+005  3.1259379896E+042
  4.9311993237E+005  3.1254039486E+042
  4.9482993237E+005  3.1248890566E+042
  4.9653993237E+005  3.1243919147E+042
  4.9824993237E+005  3.1239100822E+042
  4.9995993237E+005  3.1234433667E+042
  5.0166993237E+005  3.1229928345E+042
  5.0337993237E+005  3.1225568532E+042
  5.0508993237E+005  3.1221322517E+042
  5.0670493237E+005  3.1217443658E+042
  5.0841493237E+005  3.1213463337E+042
  5.1012493237E+005  3.1209578226E+042
  5.1183493237E+005  3.1205805445E+042
  5.1354493237E+005  3.1202141620E+042
  5.1525493237E+005  3.1198570360E+042
  5.1696493237E+005  3.1195072239E+042
  5.1867493237E+005  3.1191663462E+042
  5.2038493237E+005  3.1188340898E+042
  5.2199993237E+005  3.1185247653E+042
  5.2370993237E+005  3.1182034566E+042
  5.2541993237E+005  3.1178895511E+042
  5.2712993237E+005  3.1175798072E+042
  5.2883993237E+005  3.1172730026E+042
  5.3054993237E+005  3.1169712463E+042
  5.3225993237E+005  3.1166732048E+042
  5.3396993237E+005  3.1163743826E+042
  5.3567993237E+005  3.1160781982E+042
  5.3738993237E+005  3.1157843737E+042
  5.3900493237E+005  3.1155062067E+042
  5.4071493237E+005  3.1152107212E+042
  5.4242493237E+005  3.1149159003E+042
  5.4413493237E+005  3.1146213080E+042
  5.4584493237E+005  3.1143218721E+042
  5.4755493237E+005  3.1140219243E+042
  5.4926493237E+005  3.1137210288E+042
  5.5097493237E+005  3.1134152701E+042
  5.5268493237E+005  3.1131059402E+042
  5.5429993237E+005  3.1128118908E+042
  5.5600993237E+005  3.1124968236E+042
  5.5771993237E+005  3.1121745060E+042
  5.5942993237E+005  3.1118485654E+042
  5.6113993237E+005  3.1115184299E+042
  5.6284993237E+005  3.1111805230E+042
  5.6455993237E+005  3.1108366626E+042
  5.6626993237E+005  3.1104877184E+042
  5.6797993237E+005  3.1101320417E+042
  5.6968993237E+005  3.1097675621E+042
  5.7130493237E+005  3.1094177379E+042
  5.7301493237E+005  3.1090416762E+042
  5.7472493237E+005  3.1086557415E+042
  5.7643493237E+005  3.1082619438E+042
  5.7814493237E+005  3.1078615258E+042
  5.7985493237E+005  3.1074530636E+042
  5.8156493237E+005  3.1070340365E+042
  5.8327493237E+005  3.1066076233E+042
  5.8498493237E+005  3.1061740394E+042
  5.8659993237E+005  3.1057541023E+042
  5.8830993237E+005  3.1053010045E+042
  5.9001993237E+005  3.1048401261E+042
  5.9172993237E+005  3.1043702208E+042
  5.9343993237E+005  3.1038887787E+042
  5.9514993237E+005  3.1033993180E+042
  5.9685993237E+005  3.1029016762E+042
  5.9856993237E+005  3.1023908258E+042
  6.0027993237E+005  3.1018617920E+042
  6.0198993237E+005  3.1013249289E+042
  6.0360493237E+005  3.1008164791E+042
  6.0531493237E+005  3.1002685341E+042
  6.0702493237E+005  3.0997129881E+042
  6.0873493237E+005  3.0991491920E+042
  6.1044493237E+005  3.0985742550E+042
  6.1215493237E+005  3.0979891410E+042
  6.1386493237E+005  3.0973954296E+042
  6.1557493237E+005  3.0967926596E+042
  6.1728493237E+005  3.0961775444E+042
  6.1889993237E+005  3.0955886582E+042
  6.2060993237E+005  3.0949568165E+042
  6.2231993237E+005  3.0943146140E+042
  6.2402993237E+005  3.0936617792E+042
  6.2573993237E+005  3.0930006928E+042
  6.2744993237E+005  3.0923309995E+042
  6.2915993237E+005  3.0916499095E+042
  6.3086993237E+005  3.0909601969E+042
  6.3257993237E+005  3.0902622826E+042
  6.3428993237E+005  3.0895553003E+042
  6.3590493237E+005  3.0888779778E+042
  6.3761493237E+005  3.0881533759E+042
  6.3932493237E+005  3.0874207801E+042
  6.4103493237E+005  3.0866783414E+042
  6.4274493237E+005  3.0859275126E+042
  6.4445493237E+005  3.0851691615E+042
  6.4616493237E+005  3.0844033863E+042
  6.4787493237E+005  3.0836277038E+042
  6.4958493237E+005  3.0828452032E+042
  6.5119993237E+005  3.0820999068E+042
  6.5290993237E+005  3.0813031159E+042
  6.5461993237E+005  3.0804981518E+042
  6.5632993237E+005  3.0796872223E+042
  6.5803993237E+005  3.0788698660E+042
  6.5974993237E+005  3.0780446157E+042
  6.6145993237E+005  3.0772129320E+042
  6.6316993237E+005  3.0763754275E+042
  6.6487993237E+005  3.0755319814E+042
  6.6658993237E+005  3.0746808119E+042
  6.6820493237E+005  3.0738719303E+042
  6.6991493237E+005  3.0730101604E+042
  6.7162493237E+005  3.0721418563E+042
  6.7333493237E+005  3.0712672284E+042
  6.7504493237E+005  3.0703877690E+042
  6.7675493237E+005  3.0695035668E+042
  6.7846493237E+005  3.0686128792E+042
  6.8017493237E+005  3.0677174293E+042
  6.8188493237E+005  3.0668178108E+042
  6.8349993237E+005  3.0659642487E+042
  6.8520993237E+005  3.0650548246E+042
  6.8691993237E+005  3.0641419121E+042
  6.8862993237E+005  3.0632255857E+042
  6.9033993237E+005  3.0623049421E+042
  6.9204993237E+005  3.0613800480E+042
  6.9375993237E+005  3.0604524615E+042
  6.9546993237E+005  3.0595221570E+042
  6.9717993237E+005  3.0585877061E+042
  6.9888993237E+005  3.0576505019E+042
  7.0050493237E+005  3.0567634335E+042
  7.0221493237E+005  3.0558221736E+042
  7.0392493237E+005  3.0548773173E+042
  7.0563493237E+005  3.0539307843E+042
  7.0734493237E+005  3.0529829633E+042
  7.0905493237E+005  3.0520330850E+042
  7.1076493237E+005  3.0510809293E+042
  7.1247493237E+005  3.0501292258E+042
  7.1418493237E+005  3.0491792378E+042
  7.1579993237E+005  3.0482790124E+042
  7.1750993237E+005  3.0473235073E+042
  7.1921993237E+005  3.0463673062E+042
  7.2092993237E+005  3.0454107469E+042
  7.2263993237E+005  3.0444525170E+042
  7.2434993237E+005  3.0434943777E+042
  7.2605993237E+005  3.0425366979E+042
  7.2776993237E+005  3.0415793280E+042
  7.2947993237E+005  3.0406211763E+042
  7.3118993237E+005  3.0396640722E+042
  7.3280493237E+005  3.0387611422E+042
  7.3451493237E+005  3.0378055516E+042
  7.3622493237E+005  3.0368503175E+042
  7.3793493237E+005  3.0358966922E+042
  7.3964493237E+005  3.0349447432E+042
  7.4135493237E+005  3.0339933807E+042
  7.4306493237E+005  3.0330435499E+042
  7.4477493237E+005  3.0320957317E+042
  7.4648493237E+005  3.0311502055E+042
  7.4809993237E+005  3.0302578279E+042
  7.4980993237E+005  3.0293153182E+042
  7.5151993237E+005  3.0283754069E+042
  7.5322993237E+005  3.0274379235E+042
  7.5493993237E+005  3.0265019680E+042
  7.5664993237E+005  3.0255688644E+042
  7.5835993237E+005  3.0246401817E+042
  7.6006993237E+005  3.0237182759E+042
  7.6177993237E+005  3.0227980121E+042
  7.6348993237E+005  3.0218782206E+042
  7.6510493237E+005  3.0210113682E+042
  7.6681493237E+005  3.0200955937E+042
  7.6852493237E+005  3.0191824665E+042
  7.7023493237E+005  3.0182729974E+042
  7.7194493237E+005  3.0173671194E+042
  7.7365493237E+005  3.0164639840E+042
  7.7536493237E+005  3.0155644038E+042
  7.7707493237E+005  3.0146688024E+042
  7.7878493237E+005  3.0137771922E+042
  7.8039993237E+005  3.0129375255E+042
  7.8210993237E+005  3.0120525694E+042
  7.8381993237E+005  3.0111717853E+042
  7.8552993237E+005  3.0102948331E+042
  7.8723993237E+005  3.0094212017E+042
  7.8894993237E+005  3.0085517739E+042
  7.9065993237E+005  3.0076867395E+042
  7.9236993237E+005  3.0068253608E+042
  7.9407993237E+005  3.0059677150E+042
  7.9578993237E+005  3.0051144838E+042
  7.9740493237E+005  3.0043126032E+042
  7.9911493237E+005  3.0034671508E+042
  8.0082493237E+005  3.0026255329E+042
  8.0253493237E+005  3.0017884795E+042
  8.0424493237E+005  3.0009558238E+042
  8.0595493237E+005  3.0001264294E+042
  8.0766493237E+005  2.9993014343E+042
  8.0937493237E+005  2.9984807663E+042
  8.1108493237E+005  2.9976644031E+042
  8.1269993237E+005  2.9968964783E+042
  8.1440993237E+005  2.9960875150E+042
  8.1611993237E+005  2.9952830948E+042
  8.1782993237E+005  2.9944824392E+042
  8.1953993237E+005  2.9936850760E+042
  8.2124993237E+005  2.9928922628E+042
  8.2295993237E+005  2.9921031439E+042
  8.2466993237E+005  2.9913176256E+042
  8.2637993237E+005  2.9905355127E+042
  8.2808993237E+005  2.9897576475E+042
  8.2970493237E+005  2.9890267600E+042
  8.3141493237E+005  2.9882557656E+042
  8.3312493237E+005  2.9874886085E+042
  8.3483493237E+005  2.9867250031E+042
  8.3654493237E+005  2.9859649213E+042
  8.3825493237E+005  2.9852074703E+042
  8.3996493237E+005  2.9844532792E+042
  8.4167493237E+005  2.9837026211E+042
  8.4338493237E+005  2.9829547020E+042
  8.4499993237E+005  2.9822513133E+042
  8.4670993237E+005  2.9815103287E+042
  8.4841993237E+005  2.9807743764E+042
  8.5012993237E+005  2.9800403959E+042
  8.5183993237E+005  2.9793084586E+042
  8.5354993237E+005  2.9785790233E+042
  8.5525993237E+005  2.9778524081E+042
  8.5696993237E+005  2.9771274476E+042
  8.5867993237E+005  2.9764051264E+042
  8.6038993237E+005  2.9756851387E+042
  8.6200493237E+005  2.9750072504E+042
  8.6371493237E+005  2.9742912520E+042
  8.6542493237E+005  2.9735775714E+042
  8.6713493237E+005  2.9728662180E+042
  8.6884493237E+005  2.9721565193E+042
  8.7055493237E+005  2.9714486503E+042
  8.7226493237E+005  2.9707428563E+042
  8.7397493237E+005  2.9700390594E+042
  8.7568493237E+005  2.9693363139E+042
  8.7729993237E+005  2.9686744742E+042
  8.7900993237E+005  2.9679752238E+042
  8.8071993237E+005  2.9672775454E+042
  8.8242993237E+005  2.9665809119E+042
  8.8413993237E+005  2.9658858942E+042
  8.8584993237E+005  2.9651923966E+042
  8.8755993237E+005  2.9644995878E+042
  8.8926993237E+005  2.9638081182E+042
  8.9097993237E+005  2.9631178438E+042
  8.9268993237E+005  2.9624285929E+042
  8.9430493237E+005  2.9617781514E+042
  8.9601493237E+005  2.9610905619E+042
  8.9772493237E+005  2.9604038407E+042
  8.9943493237E+005  2.9597177208E+042
  9.0114493237E+005  2.9590320557E+042
  9.0285493237E+005  2.9583472858E+042
  9.0456493237E+005  2.9576630312E+042
  9.0627493237E+005  2.9569788705E+042
  9.0798493237E+005  2.9562955000E+042
  9.0959993237E+005  2.9556504419E+042
  9.1130993237E+005  2.9549675970E+042
  9.1301993237E+005  2.9542848810E+042
  9.1472993237E+005  2.9536026063E+042
  9.1643993237E+005  2.9529203876E+042
  9.1814993237E+005  2.9522380607E+042
  9.1985993237E+005  2.9515558466E+042
  9.2156993237E+005  2.9508738193E+042
  9.2327993237E+005  2.9501913428E+042
  9.2498993237E+005  2.9495087909E+042
  9.2660493237E+005  2.9488642316E+042
  9.2831493237E+005  2.9481813256E+042
  9.3002493237E+005  2.9474980742E+042
  9.3173493237E+005  2.9468146883E+042
  9.3344493237E+005  2.9461309156E+042
  9.3515493237E+005  2.9454466227E+042
  9.3686493237E+005  2.9447617976E+042
  9.3857493237E+005  2.9440768599E+042
  9.4028493237E+005  2.9433910079E+042
  9.4189993237E+005  2.9427428576E+042
  9.4360993237E+005  2.9420561288E+042
  9.4531993237E+005  2.9413682514E+042
  9.4702993237E+005  2.9406786263E+042
  9.4873993237E+005  2.9399877409E+042
  9.5044993237E+005  2.9392967249E+042
  9.5215993237E+005  2.9386053129E+042
  9.5386993237E+005  2.9379136585E+042
  9.5557993237E+005  2.9372216140E+042
  9.5728993237E+005  2.9365284690E+042
  9.5890493237E+005  2.9358734229E+042
  9.6061493237E+005  2.9351789589E+042
  9.6232493237E+005  2.9344836746E+042
  9.6403493237E+005  2.9337873973E+042
  9.6574493237E+005  2.9330903685E+042
  9.6745493237E+005  2.9323924228E+042
  9.6916493237E+005  2.9316932972E+042
  9.7087493237E+005  2.9309935456E+042
  9.7258493237E+005  2.9302926504E+042
  9.7419993237E+005  2.9296297784E+042
  9.7590993237E+005  2.9289271155E+042
  9.7761993237E+005  2.9282233668E+042
  9.7932993237E+005  2.9275186233E+042
  9.8103993237E+005  2.9268129287E+042
  9.8274993237E+005  2.9261062677E+042
  9.8445993237E+005  2.9253985960E+042
  9.8616993237E+005  2.9246898387E+042
  9.8787993237E+005  2.9239803565E+042
  9.8958993237E+005  2.9232695769E+042
  9.9120493237E+005  2.9225975630E+042
  9.9291493237E+005  2.9218850820E+042
  9.9462493237E+005  2.9211714524E+042
  9.9633493237E+005  2.9204570503E+042
  9.9804493237E+005  2.9197415016E+042
  9.9975493237E+005  2.9190250795E+042
  1.0014649324E+006  2.9183076057E+042
  1.0031749324E+006  2.9175892219E+042
  1.0048849324E+006  2.9168698646E+042
  1.0064999324E+006  2.9161894830E+042
  1.0082099324E+006  2.9154683468E+042
  1.0099199324E+006  2.9147463358E+042
  1.0116299324E+006  2.9140233441E+042
  1.0133399324E+006  2.9132993990E+042
  1.0150499324E+006  2.9125728255E+042
  1.0167599324E+006  2.9118457431E+042
  1.0184699324E+006  2.9111123905E+042
  1.0201799324E+006  2.9103758854E+042
  1.0218899324E+006  2.9096398129E+042
  1.0235049324E+006  2.9089458666E+042
  1.0252149324E+006  2.9082122833E+042
  1.0269249324E+006  2.9074795646E+042
  1.0286349324E+006  2.9067469265E+042
  1.0303449324E+006  2.9060147469E+042
  1.0320549324E+006  2.9052821387E+042
  1.0337649324E+006  2.9045491893E+042
  1.0354749324E+006  2.9038159544E+042
  1.0371849324E+006  2.9030818007E+042
  1.0387999324E+006  2.9023882227E+042
  1.0405099324E+006  2.9016530889E+042
  1.0422199324E+006  2.9009173718E+042
  1.0439299324E+006  2.9001812764E+042
  1.0456399324E+006  2.8994442942E+042
  1.0473499324E+006  2.8987070236E+042
  1.0490599324E+006  2.8979691631E+042
  1.0507699324E+006  2.8972307024E+042
  1.0524799324E+006  2.8964914886E+042
  1.0541899324E+006  2.8957521268E+042
  1.0558049324E+006  2.8950527587E+042
  1.0575149324E+006  2.8943121558E+042
  1.0592249324E+006  2.8935708970E+042
  1.0609349324E+006  2.8928288723E+042
  1.0626449324E+006  2.8920868461E+042
  1.0643549324E+006  2.8913433587E+042
  1.0660649324E+006  2.8905959795E+042
  1.0677749324E+006  2.8898454701E+042
  1.0694849324E+006  2.8890955544E+042
  1.0710999324E+006  2.8883888126E+042
  1.0728099324E+006  2.8876418570E+042
  1.0745199324E+006  2.8868967046E+042
  1.0762299324E+006  2.8861524622E+042
  1.0779399324E+006  2.8854091126E+042
  1.0796499324E+006  2.8846665222E+042
  1.0813599324E+006  2.8839242463E+042
  1.0830699324E+006  2.8831827560E+042
  1.0847799324E+006  2.8824414468E+042
  1.0864899324E+006  2.8817006183E+042
  1.0881049324E+006  2.8810013262E+042
  1.0898149324E+006  2.8802611648E+042
  1.0915249324E+006  2.8795216168E+042
  1.0932349324E+006  2.8787822625E+042
  1.0949449324E+006  2.8780437009E+042
  1.0966549324E+006  2.8773054374E+042
  1.0983649324E+006  2.8765683370E+042
  1.1000749324E+006  2.8758315105E+042
  1.1017849324E+006  2.8750932921E+042
  1.1033999324E+006  2.8743947351E+042
  1.1051099324E+006  2.8736543744E+042
  1.1068199324E+006  2.8729157564E+042
  1.1085299324E+006  2.8721791209E+042
  1.1102399324E+006  2.8714442058E+042
  1.1119499324E+006  2.8707116401E+042
  1.1136599324E+006  2.8699801386E+042
  1.1153699324E+006  2.8692508219E+042
  1.1170799324E+006  2.8685225116E+042
  1.1187899324E+006  2.8677957890E+042
  1.1204049324E+006  2.8671105624E+042
  1.1221149324E+006  2.8663862971E+042
  1.1238249324E+006  2.8656634374E+042
  1.1255349324E+006  2.8649416135E+042
  1.1272449324E+006  2.8642218011E+042
  1.1289549324E+006  2.8635036488E+042
  1.1306649324E+006  2.8627868201E+042
