  1.6839394427E+005  3.7682005605E+042
  1.7006699318E+005  3.7074273994E+042
  1.7179269036E+005  3.6488510944E+042
  1.7346298398E+005  3.5956960521E+042
  1.7518208728E+005  3.5443794113E+042
  1.7689329796E+005  3.4964189231E+042
  1.7859292266E+005  3.4517699013E+042
  1.8027722428E+005  3.4100946255E+042
  1.8200493835E+005  3.3697012993E+042
  1.8371289276E+005  3.3319060233E+042
  1.8539730197E+005  3.2966648586E+042
  1.8712147511E+005  3.2625084636E+042
  1.8881759784E+005  3.2306583213E+042
  1.9048187797E+005  3.2008920360E+042
  1.9218211583E+005  3.1720506290E+042
  1.9391900061E+005  3.1440404620E+042
  1.9561855566E+005  3.1177703921E+042
  1.9727689556E+005  3.0932817901E+042
  1.9904539426E+005  3.0683431513E+042
  2.0069170287E+005  3.0461147310E+042
  2.0244931717E+005  3.0234409353E+042
  2.0415898697E+005  3.0023431082E+042
  2.0581673592E+005  2.9827253281E+042
  2.0750371884E+005  2.9635238256E+042
  2.0922040440E+005  2.9447425402E+042
  2.1096727144E+005  2.9264056809E+042
  2.1265519619E+005  2.9093504220E+042
  2.1437122928E+005  2.8926548920E+042
  2.1602326847E+005  2.8771678313E+042
  2.1770130464E+005  2.8619901035E+042
  2.1940460422E+005  2.8471226940E+042
  2.2111460422E+005  2.8327355849E+042
  2.2282460422E+005  2.8188420131E+042
  2.2453460422E+005  2.8054180115E+042
  2.2624460422E+005  2.7924398148E+042
  2.2795460422E+005  2.7798675355E+042
  2.2966460422E+005  2.7676950974E+042
  2.3137460422E+005  2.7558564567E+042
  2.3308460422E+005  2.7443492094E+042
  2.3469960422E+005  2.7337890163E+042
  2.3640960422E+005  2.7229231702E+042
  2.3811960422E+005  2.7123567344E+042
  2.3982960422E+005  2.7020734186E+042
  2.4153960422E+005  2.6920639806E+042
  2.4324960422E+005  2.6823228836E+042
  2.4495960422E+005  2.6728383613E+042
  2.4666960422E+005  2.6636019791E+042
  2.4837960422E+005  2.6545653620E+042
  2.5008960422E+005  2.6457594838E+042
  2.5170460422E+005  2.6376465826E+042
  2.5341460422E+005  2.6292633056E+042
  2.5512460422E+005  2.6210758573E+042
  2.5683460422E+005  2.6130799540E+042
  2.5854460422E+005  2.6052754826E+042
  2.6025460422E+005  2.5976512714E+042
  2.6196460422E+005  2.5901979412E+042
  2.6367460422E+005  2.5829066374E+042
  2.6538460422E+005  2.5757748622E+042
  2.6699960422E+005  2.5691751240E+042
  2.6870960422E+005  2.5623367457E+042
  2.7041960422E+005  2.5556510738E+042
  2.7212960422E+005  2.5491065639E+042
  2.7383960422E+005  2.5427042798E+042
  2.7554960422E+005  2.5364367005E+042
  2.7725960422E+005  2.5302957732E+042
  2.7896960422E+005  2.5242779527E+042
  2.8067960422E+005  2.5183834465E+042
  2.8238960422E+005  2.5126073918E+042
  2.8400460422E+005  2.5072596212E+042
  2.8571460422E+005  2.5017059862E+042
  2.8742460422E+005  2.4962646722E+042
  2.8913460422E+005  2.4909303748E+042
  2.9084460422E+005  2.4856970669E+042
  2.9255460422E+005  2.4805641387E+042
  2.9426460422E+005  2.4755264522E+042
  2.9597460422E+005  2.4705837993E+042
  2.9768460422E+005  2.4657333594E+042
  2.9929960422E+005  2.4612393172E+042
  3.0100960422E+005  2.4565652933E+042
  3.0271960422E+005  2.4519785676E+042
  3.0442960422E+005  2.4474776522E+042
  3.0613960422E+005  2.4426526936E+042
  3.0784960422E+005  2.4383169115E+042
  3.0955960422E+005  2.4341420197E+042
  3.1126960422E+005  2.4300124751E+042
  3.1297960422E+005  2.4259358923E+042
  3.1468960422E+005  2.4219181379E+042
  3.1630460422E+005  2.4181751866E+042
  3.1801460422E+005  2.4142674905E+042
  3.1972460422E+005  2.4104167323E+042
  3.2143460422E+005  2.4066246963E+042
  3.2314460422E+005  2.4028926319E+042
  3.2485460422E+005  2.3992178129E+042
  3.2656460422E+005  2.3956010628E+042
  3.2827460422E+005  2.3920387886E+042
  3.2998460422E+005  2.3885263072E+042
  3.3159960422E+005  2.3852580899E+042
  3.3330960422E+005  2.3818474287E+042
  3.3501960422E+005  2.3784887423E+042
  3.3672960422E+005  2.3751799868E+042
  3.3843960422E+005  2.3719208749E+042
  3.4014960422E+005  2.3687056039E+042
  3.4185960422E+005  2.3655359674E+042
  3.4356960422E+005  2.3624111645E+042
  3.4527960422E+005  2.3593315736E+042
  3.4698960422E+005  2.3562958096E+042
  3.4860460422E+005  2.3534683699E+042
  3.5031460422E+005  2.3505110203E+042
  3.5202460422E+005  2.3475933449E+042
  3.5373460422E+005  2.3447152302E+042
  3.5544460422E+005  2.3418758325E+042
  3.5715460422E+005  2.3390745952E+042
  3.5886460422E+005  2.3363094693E+042
  3.6057460422E+005  2.3335756087E+042
  3.6228460422E+005  2.3308766251E+042
  3.6389960422E+005  2.3283599017E+042
  3.6560960422E+005  2.3257281212E+042
  3.6731960422E+005  2.3231293758E+042
  3.6902960422E+005  2.3205611723E+042
  3.7073960422E+005  2.3180212051E+042
  3.7244960422E+005  2.3155133419E+042
  3.7415960422E+005  2.3130357663E+042
  3.7586960422E+005  2.3105883460E+042
  3.7757960422E+005  2.3081696528E+042
  3.7928960422E+005  2.3057747022E+042
  3.8090460422E+005  2.3035388781E+042
  3.8261460422E+005  2.3011985455E+042
  3.8432460422E+005  2.2988861189E+042
  3.8603460422E+005  2.2966005318E+042
  3.8774460422E+005  2.2943367389E+042
  3.8945460422E+005  2.2920974216E+042
  3.9116460422E+005  2.2898831638E+042
  3.9287460422E+005  2.2876938278E+042
  3.9458460422E+005  2.2855289041E+042
  3.9619960422E+005  2.2835021782E+042
  3.9790960422E+005  2.2813770393E+042
  3.9961960422E+005  2.2792737523E+042
  4.0132960422E+005  2.2771928235E+042
  4.0303960422E+005  2.2751332748E+042
  4.0474960422E+005  2.2730913228E+042
  4.0645960422E+005  2.2710672185E+042
  4.0816960422E+005  2.2690628663E+042
  4.0987960422E+005  2.2670782281E+042
  4.1158960422E+005  2.2651118835E+042
  4.1320460422E+005  2.2632684811E+042
  4.1491460422E+005  2.2613319702E+042
  4.1662460422E+005  2.2594131344E+042
  4.1833460422E+005  2.2575107680E+042
  4.2004460422E+005  2.2556239163E+042
  4.2175460422E+005  2.2537503065E+042
  4.2346460422E+005  2.2518903539E+042
  4.2517460422E+005  2.2500447184E+042
  4.2688460422E+005  2.2482130552E+042
  4.2849960422E+005  2.2464961657E+042
  4.3020960422E+005  2.2446878659E+042
  4.3191960422E+005  2.2428907432E+042
  4.3362960422E+005  2.2411064765E+042
  4.3533960422E+005  2.2393341643E+042
  4.3704960422E+005  2.2375727739E+042
  4.3875960422E+005  2.2358188906E+042
  4.4046960422E+005  2.2340756155E+042
  4.4217960422E+005  2.2323420976E+042
  4.4388960422E+005  2.2306189011E+042
  4.4550460422E+005  2.2290024227E+042
  4.4721460422E+005  2.2273200660E+042
  4.4892460422E+005  2.2256185250E+042
  4.5063460422E+005  2.2239240443E+042
  4.5234460422E+005  2.2222367035E+042
  4.5405460422E+005  2.2205570173E+042
  4.5576460422E+005  2.2188840999E+042
  4.5747460422E+005  2.2172195779E+042
  4.5918460422E+005  2.2155631846E+042
  4.6079960422E+005  2.2140057041E+042
  4.6250960422E+005  2.2123619397E+042
  4.6421960422E+005  2.2107250362E+042
  4.6592960422E+005  2.2090952776E+042
  4.6763960422E+005  2.2074728135E+042
  4.6934960422E+005  2.2058561761E+042
  4.7105960422E+005  2.2042446879E+042
  4.7276960422E+005  2.2026393040E+042
  4.7447960422E+005  2.2010406833E+042
  4.7618960422E+005  2.1994485214E+042
  4.7780460422E+005  2.1979481918E+042
  4.7951460422E+005  2.1963650068E+042
  4.8122460422E+005  2.1947875509E+042
  4.8293460422E+005  2.1932164588E+042
  4.8464460422E+005  2.1916498011E+042
  4.8635460422E+005  2.1900870843E+042
  4.8806460422E+005  2.1885296998E+042
  4.8977460422E+005  2.1869779659E+042
  4.9148460422E+005  2.1854312025E+042
  4.9309960422E+005  2.1839733371E+042
  4.9480960422E+005  2.1824341810E+042
  4.9651960422E+005  2.1808998573E+042
  4.9822960422E+005  2.1793707186E+042
  4.9993960422E+005  2.1778453640E+042
  5.0164960422E+005  2.1763231315E+042
  5.0335960422E+005  2.1748056035E+042
  5.0506960422E+005  2.1732928515E+042
  5.0677960422E+005  2.1717843777E+042
  5.0848960422E+005  2.1702781172E+042
  5.1010460422E+005  2.1688594782E+042
  5.1181460422E+005  2.1673616182E+042
  5.1352460422E+005  2.1658681590E+042
  5.1523460422E+005  2.1643774025E+042
  5.1694460422E+005  2.1628898655E+042
  5.1865460422E+005  2.1614064832E+042
  5.2036460422E+005  2.1599273145E+042
  5.2207460422E+005  2.1584513805E+042
  5.2378460422E+005  2.1569779860E+042
  5.2539960422E+005  2.1555893030E+042
  5.2710960422E+005  2.1541231520E+042
  5.2881960422E+005  2.1526603038E+042
  5.3052960422E+005  2.1511994755E+042
  5.3223960422E+005  2.1497423637E+042
  5.3394960422E+005  2.1482889536E+042
  5.3565960422E+005  2.1468399981E+042
  5.3736960422E+005  2.1453933272E+042
  5.3907960422E+005  2.1439506815E+042
  5.4078960422E+005  2.1425110236E+042
  5.4240460422E+005  2.1411558333E+042
  5.4411460422E+005  2.1397238599E+042
  5.4582460422E+005  2.1382937649E+042
  5.4753460422E+005  2.1368675436E+042
  5.4924460422E+005  2.1354454566E+042
  5.5095460422E+005  2.1340275442E+042
  5.5266460422E+005  2.1326108663E+042
  5.5437460422E+005  2.1311984622E+042
  5.5608460422E+005  2.1297901186E+042
  5.5769960422E+005  2.1284639820E+042
  5.5940960422E+005  2.1270625093E+042
  5.6111960422E+005  2.1256640591E+042
  5.6282960422E+005  2.1242703236E+042
  5.6453960422E+005  2.1228807262E+042
  5.6624960422E+005  2.1214955213E+042
  5.6795960422E+005  2.1201125396E+042
  5.6966960422E+005  2.1187342289E+042
  5.7137960422E+005  2.1173607952E+042
  5.7308960422E+005  2.1159922443E+042
  5.7470460422E+005  2.1147019361E+042
  5.7641460422E+005  2.1133402915E+042
  5.7812460422E+005  2.1119839092E+042
  5.7983460422E+005  2.1106327367E+042
  5.8154460422E+005  2.1092855203E+042
  5.8325460422E+005  2.1079423210E+042
  5.8496460422E+005  2.1066045873E+042
  5.8667460422E+005  2.1052722958E+042
  5.8838460422E+005  2.1039457149E+042
  5.8999960422E+005  2.1026955752E+042
  5.9170960422E+005  2.1013778041E+042
  5.9341960422E+005  2.1000660092E+042
  5.9512960422E+005  2.0987601924E+042
  5.9683960422E+005  2.0974590010E+042
  5.9854960422E+005  2.0961632332E+042
  6.0025960422E+005  2.0948736909E+042
  6.0196960422E+005  2.0935908743E+042
  6.0367960422E+005  2.0923133689E+042
  6.0538960422E+005  2.0910401940E+042
  6.0700460422E+005  2.0898436752E+042
  6.0871460422E+005  2.0885829554E+042
  6.1042460422E+005  2.0873288332E+042
  6.1213460422E+005  2.0860795827E+042
  6.1384460422E+005  2.0848364537E+042
  6.1555460422E+005  2.0836004338E+042
  6.1726460422E+005  2.0823715030E+042
  6.1897460422E+005  2.0811488862E+042
  6.2068460422E+005  2.0799321452E+042
  6.2229960422E+005  2.0787897613E+042
  6.2400960422E+005  2.0775877018E+042
  6.2571960422E+005  2.0763930788E+042
  6.2742960422E+005  2.0752047322E+042
  6.2913960422E+005  2.0740237241E+042
  6.3084960422E+005  2.0728508931E+042
  6.3255960422E+005  2.0716860720E+042
  6.3426960422E+005  2.0705288411E+042
  6.3597960422E+005  2.0693787436E+042
  6.3768960422E+005  2.0682369786E+042
  6.3930460422E+005  2.0671664819E+042
  6.4101460422E+005  2.0660414466E+042
  6.4272460422E+005  2.0649239492E+042
  6.4443460422E+005  2.0638148125E+042
  6.4614460422E+005  2.0627146976E+042
  6.4785460422E+005  2.0616236870E+042
  6.4956460422E+005  2.0605415835E+042
  6.5127460422E+005  2.0594676459E+042
  6.5298460422E+005  2.0584029163E+042
  6.5459960422E+005  2.0574061377E+042
  6.5630960422E+005  2.0563599420E+042
  6.5801960422E+005  2.0553223367E+042
  6.5972960422E+005  2.0542936920E+042
  6.6143960422E+005  2.0532748466E+042
  6.6314960422E+005  2.0522655663E+042
  6.6485960422E+005  2.0512660180E+042
  6.6656960422E+005  2.0502750085E+042
  6.6827960422E+005  2.0492938333E+042
  6.6998960422E+005  2.0483224945E+042
  6.7160460422E+005  2.0474143606E+042
  6.7331460422E+005  2.0464618937E+042
  6.7502460422E+005  2.0455186106E+042
  6.7673460422E+005  2.0445854211E+042
  6.7844460422E+005  2.0436623727E+042
  6.8015460422E+005  2.0427492563E+042
  6.8186460422E+005  2.0418451842E+042
  6.8357460422E+005  2.0409511588E+042
  6.8528460422E+005  2.0400671417E+042
  6.8689960422E+005  2.0392416117E+042
  6.8860960422E+005  2.0383769879E+042
  6.9031960422E+005  2.0375216068E+042
  6.9202960422E+005  2.0366757465E+042
  6.9373960422E+005  2.0358394967E+042
  6.9544960422E+005  2.0350123945E+042
  6.9715960422E+005  2.0341939642E+042
  6.9886960422E+005  2.0333848394E+042
  7.0057960422E+005  2.0325851546E+042
  7.0228960422E+005  2.0317948290E+042
  7.0390460422E+005  2.0310568370E+042
  7.0561460422E+005  2.0302837387E+042
  7.0732460422E+005  2.0295201648E+042
  7.0903460422E+005  2.0287661891E+042
  7.1074460422E+005  2.0280214493E+042
  7.1245460422E+005  2.0272853206E+042
  7.1416460422E+005  2.0265582080E+042
  7.1587460422E+005  2.0258405315E+042
  7.1758460422E+005  2.0251322399E+042
  7.1919960422E+005  2.0244716583E+042
  7.2090960422E+005  2.0237800388E+042
  7.2261960422E+005  2.0230978081E+042
  7.2432960422E+005  2.0224246025E+042
  7.2603960422E+005  2.0217606992E+042
  7.2774960422E+005  2.0211050521E+042
  7.2945960422E+005  2.0204579129E+042
  7.3116960422E+005  2.0198196799E+042
  7.3287960422E+005  2.0191905253E+042
  7.3458960422E+005  2.0185698750E+042
  7.3620460422E+005  2.0179909687E+042
  7.3791460422E+005  2.0173862267E+042
  7.3962460422E+005  2.0167902283E+042
  7.4133460422E+005  2.0162027733E+042
  7.4304460422E+005  2.0156231956E+042
  7.4475460422E+005  2.0150513644E+042
  7.4646460422E+005  2.0144879784E+042
  7.4817460422E+005  2.0139327212E+042
  7.4988460422E+005  2.0133856338E+042
  7.5149960422E+005  2.0128752494E+042
  7.5320960422E+005  2.0123426707E+042
  7.5491960422E+005  2.0118179714E+042
  7.5662960422E+005  2.0113011010E+042
  7.5833960422E+005  2.0107911665E+042
  7.6004960422E+005  2.0102885430E+042
  7.6175960422E+005  2.0097932846E+042
  7.6346960422E+005  2.0093056572E+042
  7.6517960422E+005  2.0088248777E+042
  7.6688960422E+005  2.0083506506E+042
  7.6850460422E+005  2.0079092512E+042
  7.7021460422E+005  2.0074487874E+042
  7.7192460422E+005  2.0069950839E+042
  7.7363460422E+005  2.0065475843E+042
  7.7534460422E+005  2.0061065021E+042
  7.7705460422E+005  2.0056721492E+042
  7.7876460422E+005  2.0052440376E+042
  7.8047460422E+005  2.0048222542E+042
  7.8218460422E+005  2.0044060499E+042
  7.8379960422E+005  2.0040187330E+042
  7.8550960422E+005  2.0036144300E+042
  7.8721960422E+005  2.0032162195E+042
  7.8892960422E+005  2.0028231275E+042
  7.9063960422E+005  2.0024356598E+042
  7.9234960422E+005  2.0020539097E+042
  7.9405960422E+005  2.0016777801E+042
  7.9576960422E+005  2.0013066837E+042
  7.9747960422E+005  2.0009401772E+042
  7.9918960422E+005  2.0005792302E+042
  8.0080460422E+005  2.0002428590E+042
  8.0251460422E+005  1.9998915451E+042
  8.0422460422E+005  1.9995437032E+042
  8.0593460422E+005  1.9992010012E+042
  8.0764460422E+005  1.9988623921E+042
  8.0935460422E+005  1.9985284153E+042
  8.1106460422E+005  1.9981978240E+042
  8.1277460422E+005  1.9978717788E+042
  8.1448460422E+005  1.9975496835E+042
  8.1609960422E+005  1.9972495031E+042
  8.1780960422E+005  1.9969349835E+042
  8.1951960422E+005  1.9966240880E+042
  8.2122960422E+005  1.9963170438E+042
  8.2293960422E+005  1.9960138507E+042
  8.2464960422E+005  1.9957140048E+042
  8.2635960422E+005  1.9954173740E+042
  8.2806960422E+005  1.9951244319E+042
  8.2977960422E+005  1.9948348909E+042
  8.3148960422E+005  1.9945485009E+042
  8.3310460422E+005  1.9942806389E+042
  8.3481460422E+005  1.9940000908E+042
  8.3652460422E+005  1.9937227264E+042
  8.3823460422E+005  1.9934485686E+042
  8.3994460422E+005  1.9931766626E+042
  8.4165460422E+005  1.9929076863E+042
  8.4336460422E+005  1.9926415655E+042
  8.4507460422E+005  1.9923782880E+042
  8.4678460422E+005  1.9921170150E+042
  8.4839960422E+005  1.9918728896E+042
  8.5010960422E+005  1.9916166599E+042
  8.5181960422E+005  1.9913630717E+042
  8.5352960422E+005  1.9911113842E+042
  8.5523960422E+005  1.9908619541E+042
  8.5694960422E+005  1.9906147968E+042
  8.5865960422E+005  1.9903699671E+042
  8.6036960422E+005  1.9901268275E+042
  8.6207960422E+005  1.9898855348E+042
  8.6378960422E+005  1.9896464329E+042
  8.6540460422E+005  1.9894222736E+042
  8.6711460422E+005  1.9891866946E+042
  8.6882460422E+005  1.9889525144E+042
  8.7053460422E+005  1.9887202490E+042
  8.7224460422E+005  1.9884896626E+042
  8.7395460422E+005  1.9882605497E+042
  8.7566460422E+005  1.9880326795E+042
  8.7737460422E+005  1.9878065269E+042
  8.7908460422E+005  1.9875817508E+042
  8.8069960422E+005  1.9873706059E+042
  8.8240960422E+005  1.9871482171E+042
  8.8411960422E+005  1.9869270694E+042
  8.8582960422E+005  1.9867073641E+042
  8.8753960422E+005  1.9864885250E+042
  8.8924960422E+005  1.9862707601E+042
  8.9095960422E+005  1.9860541832E+042
  8.9266960422E+005  1.9858386664E+042
  8.9437960422E+005  1.9856239477E+042
  8.9608960422E+005  1.9854101526E+042
  8.9770460422E+005  1.9852090780E+042
  8.9941460422E+005  1.9849972412E+042
  9.0112460422E+005  1.9847858306E+042
  9.0283460422E+005  1.9845753586E+042
  9.0454460422E+005  1.9843656474E+042
  9.0625460422E+005  1.9841567987E+042
  9.0796460422E+005  1.9839483164E+042
  9.0967460422E+005  1.9837406678E+042
  9.1138460422E+005  1.9835335944E+042
  9.1299960422E+005  1.9833388013E+042
  9.1470960422E+005  1.9831326375E+042
  9.1641960422E+005  1.9829274412E+042
  9.1812960422E+005  1.9827225688E+042
  9.1983960422E+005  1.9825184052E+042
  9.2154960422E+005  1.9823144450E+042
  9.2325960422E+005  1.9821111944E+042
  9.2496960422E+005  1.9819084749E+042
  9.2667960422E+005  1.9817060034E+042
  9.2838960422E+005  1.9815040190E+042
  9.3000460422E+005  1.9813112849E+042
  9.3171460422E+005  1.9810988546E+042
  9.3342460422E+005  1.9808803878E+042
  9.3513460422E+005  1.9806693872E+042
  9.3684460422E+005  1.9804650994E+042
  9.3855460422E+005  1.9802641470E+042
  9.4026460422E+005  1.9800656677E+042
  9.4197460422E+005  1.9798682603E+042
  9.4368460422E+005  1.9796720547E+042
  9.4529960422E+005  1.9794869066E+042
  9.4700960422E+005  1.9792916147E+042
  9.4871960422E+005  1.9790966915E+042
  9.5042960422E+005  1.9789021985E+042
  9.5213960422E+005  1.9787080115E+042
  9.5384960422E+005  1.9785142920E+042
  9.5555960422E+005  1.9783210368E+042
  9.5726960422E+005  1.9781281072E+042
  9.5897960422E+005  1.9779355988E+042
  9.6068960422E+005  1.9777437821E+042
  9.6230460422E+005  1.9775628465E+042
  9.6401460422E+005  1.9773719922E+042
  9.6572460422E+005  1.9771815248E+042
  9.6743460422E+005  1.9769919162E+042
  9.6914460422E+005  1.9768026132E+042
  9.7085460422E+005  1.9766142405E+042
  9.7256460422E+005  1.9764264597E+042
  9.7427460422E+005  1.9762394031E+042
  9.7598460422E+005  1.9760553281E+042
  9.7759960422E+005  1.9758899669E+042
  9.7930960422E+005  1.9757337657E+042
  9.8101960422E+005  1.9755713881E+042
  9.8272960422E+005  1.9754003323E+042
  9.8443960422E+005  1.9752236515E+042
  9.8614960422E+005  1.9750445524E+042
  9.8785960422E+005  1.9748643410E+042
  9.8956960422E+005  1.9746843391E+042
  9.9127960422E+005  1.9745046425E+042
  9.9298960422E+005  1.9743260553E+042
  9.9460460422E+005  1.9741581747E+042
  9.9631460422E+005  1.9739818009E+042
  9.9802460422E+005  1.9738065451E+042
  9.9973460422E+005  1.9736328444E+042
  1.0014446042E+006  1.9734604991E+042
  1.0031546042E+006  1.9732896540E+042
  1.0048646042E+006  1.9731204523E+042
  1.0065746042E+006  1.9729526866E+042
  1.0082846042E+006  1.9727867380E+042
  1.0098996042E+006  1.9726313840E+042
  1.0116096042E+006  1.9724687221E+042
  1.0133196042E+006  1.9723077251E+042
  1.0150296042E+006  1.9721485564E+042
  1.0167396042E+006  1.9719913148E+042
  1.0184496042E+006  1.9718357949E+042
  1.0201596042E+006  1.9716824594E+042
  1.0218696042E+006  1.9715307633E+042
  1.0235796042E+006  1.9713813516E+042
  1.0252896042E+006  1.9712337611E+042
  1.0269046042E+006  1.9710962859E+042
  1.0286146042E+006  1.9709524643E+042
  1.0303246042E+006  1.9708112166E+042
  1.0320346042E+006  1.9706716100E+042
  1.0337446042E+006  1.9705341161E+042
  1.0354546042E+006  1.9703996286E+042
  1.0371646042E+006  1.9702660515E+042
  1.0388746042E+006  1.9701359836E+042
  1.0405846042E+006  1.9700073328E+042
  1.0421996042E+006  1.9698888101E+042
  1.0439096042E+006  1.9697651455E+042
  1.0456196042E+006  1.9696444260E+042
  1.0473296042E+006  1.9695261052E+042
  1.0490396042E+006  1.9694104540E+042
  1.0507496042E+006  1.9692976012E+042
  1.0524596042E+006  1.9691873377E+042
  1.0541696042E+006  1.9690797828E+042
  1.0558796042E+006  1.9689751649E+042
  1.0575896042E+006  1.9688733376E+042
  1.0592046042E+006  1.9687796430E+042
  1.0609146042E+006  1.9686835322E+042
  1.0626246042E+006  1.9685900692E+042
  1.0643346042E+006  1.9684996930E+042
  1.0660446042E+006  1.9684123490E+042
  1.0677546042E+006  1.9683276763E+042
  1.0694646042E+006  1.9682465292E+042
  1.0711746042E+006  1.9681681074E+042
  1.0728846042E+006  1.9680928802E+042
  1.0744996042E+006  1.9680248402E+042
  1.0762096042E+006  1.9679553829E+042
  1.0779196042E+006  1.9678896425E+042
  1.0796296042E+006  1.9678267265E+042
  1.0813396042E+006  1.9677670216E+042
  1.0830496042E+006  1.9677108006E+042
  1.0847596042E+006  1.9676572801E+042
  1.0864696042E+006  1.9676076982E+042
  1.0881796042E+006  1.9675608694E+042
  1.0898896042E+006  1.9675174472E+042
  1.0915046042E+006  1.9674796193E+042
  1.0932146042E+006  1.9674422371E+042
  1.0949246042E+006  1.9674089900E+042
  1.0966346042E+006  1.9673783524E+042
  1.0983446042E+006  1.9673514089E+042
  1.1000546042E+006  1.9673277078E+042
  1.1017646042E+006  1.9673070191E+042
  1.1034746042E+006  1.9672903333E+042
  1.1051846042E+006  1.9672761928E+042
  1.1067996042E+006  1.9672666213E+042
  1.1085096042E+006  1.9672592386E+042
  1.1102196042E+006  1.9672552482E+042
  1.1119296042E+006  1.9672548646E+042
  1.1136396042E+006  1.9672571988E+042
  1.1153496042E+006  1.9672636925E+042
  1.1170596042E+006  1.9672726840E+042
  1.1187696042E+006  1.9672856334E+042
  1.1204796042E+006  1.9673015340E+042
  1.1221896042E+006  1.9673208139E+042
  1.1238046042E+006  1.9673421645E+042
  1.1255146042E+006  1.9673675589E+042
  1.1272246042E+006  1.9673967126E+042
  1.1289346042E+006  1.9674285008E+042
  1.1306446042E+006  1.9674643222E+042
